50	2	4.99224138571
50	3	4.82622235298
50	4	5.11474582186
50	5	5.25433823475
50	6	5.19206514637
50	7	4.69247674272
50	8	5.00747323464
50	9	4.85619881728
50	10	4.82622235298
50	11	4.81126892322
50	12	4.91643016505
50	13	4.63363749081
50	14	4.51707266369
50	15	4.99224138571
50	16	4.99224138571
50	17	5.053307991
50	18	4.64831250139
50	19	4.58975166866
50	20	4.97703273838
50	21	5.00747323464
50	22	4.97703273838
50	23	4.50260646749
50	24	4.61898568183
50	25	4.53156206149
50	26	4.79633869507
50	27	4.76654784355
50	28	4.78143166851
50	29	4.78143166851
50	30	4.79633869507
50	31	4.56061046188
50	32	4.94668504852
50	33	4.87122185182
50	34	4.90133752571
50	35	4.93154600598
50	36	4.94668504852
50	37	4.93154600598
50	38	4.99224138571
50	39	4.88626808797
50	40	4.90133752571
50	41	4.88626808797
50	42	4.93154600598
50	43	4.91643016505
50	44	4.93154600598
50	45	4.87122185182
50	46	4.88626808797
50	47	4.88626808797
50	48	4.97703273838
50	49	4.99224138571
50	50	4.97703273838
50	51	4.94668504852
50	52	4.96184729265
50	53	4.70724455969
50	54	4.96184729265
50	55	4.96184729265
50	56	4.97703273838
50	57	4.97703273838
50	58	5.03800653728
50	59	4.97703273838
50	60	5.02272828516
50	61	5.03800653728
50	62	4.84119898433
50	63	4.99224138571
50	64	4.99224138571
50	65	4.35922059337
50	66	5.00747323464
50	67	4.93154600598
50	68	5.00747323464
50	69	4.97703273838
50	70	4.90133752571
50	71	4.96184729265
50	72	4.94668504852
50	73	4.94668504852
50	74	4.94668504852
50	75	4.97703273838
50	76	4.93154600598
50	77	4.93154600598
50	78	4.61898568183
50	79	4.96184729265
50	80	4.82622235298
50	81	4.91643016505
50	82	4.90133752571
50	83	4.88626808797
50	84	4.91643016505
50	85	4.91643016505
50	86	4.93154600598
50	87	4.85619881728
50	88	4.87122185182
50	89	4.96184729265
50	90	4.90133752571
50	91	4.94668504852
50	92	4.90133752571
50	93	4.91643016505
50	94	4.82622235298
50	95	4.93154600598
50	96	4.96184729265
50	97	4.94668504852
50	98	4.96184729265
50	99	4.48816347289
51	0	4.1346291271
51	1	4.79633869507
51	2	5.02272828516
51	3	4.85619881728
51	4	4.93154600598
51	5	5.78225578926
51	6	4.79633869507
51	7	4.85619881728
51	8	4.44497369867
51	9	4.41629652384
51	10	4.70724455969
51	11	4.64831250139
51	12	4.66301071357
51	13	4.79633869507
51	14	4.53156206149
51	15	4.84119898433
51	16	4.84119898433
51	17	4.91643016505
51	18	4.90133752571
51	19	4.63363749081
51	20	4.67773212735
51	21	4.69247674272
51	22	4.58975166866
51	23	4.57516946447
51	24	4.79633869507
51	25	4.66301071357
51	26	4.90133752571
51	27	4.99224138571
51	28	4.85619881728
51	29	4.82622235298
51	30	4.81126892322
51	31	4.88626808797
51	32	4.70724455969
51	33	4.64831250139
51	34	4.84119898433
51	35	4.75168722019
51	36	4.69247674272
51	37	4.81126892322
51	38	4.96184729265
51	39	4.88626808797
51	40	4.85619881728
51	41	4.85619881728
51	42	4.90133752571
51	43	4.94668504852
51	44	4.90133752571
51	45	4.91643016505
51	46	4.94668504852
51	47	4.94668504852
51	48	4.87122185182
51	49	4.85619881728
51	50	4.85619881728
51	51	4.91643016505
51	52	4.88626808797
51	53	4.90133752571
51	54	4.87122185182
51	55	4.47374367988
51	56	4.85619881728
51	57	4.76654784355
51	58	5.13016328356
51	59	5.14560394687
51	60	5.14560394687
51	61	4.43062351046
51	62	5.09935156175
51	63	5.14560394687
51	64	5.09935156175
51	65	5.08398050323
51	66	5.08398050323
51	67	5.03800653728
51	68	5.06863264632
51	69	5.03800653728
51	70	4.99224138571
51	71	4.93154600598
51	72	4.27430274558
51	73	4.97703273838
51	74	4.96184729265
51	75	4.96184729265
51	76	4.97703273838
51	77	4.94668504852
51	78	4.93154600598
51	79	4.94668504852
51	80	4.97703273838
51	81	4.99224138571
51	82	4.99224138571
51	83	4.97703273838
51	84	4.35922059337
51	85	4.61898568183
51	86	5.02272828516
51	87	4.99224138571
51	88	5.00747323464
51	89	5.00747323464
51	90	5.03800653728
51	91	5.03800653728
51	92	5.03800653728
51	93	5.03800653728
51	94	4.64831250139
51	95	5.06863264632
51	96	5.053307991
51	97	5.06863264632
51	98	5.053307991
51	99	5.02272828516
52	0	4.10697282258
52	1	4.84119898433
52	2	4.82622235298
52	3	4.94668504852
52	4	5.11474582186
52	5	5.03800653728
52	6	5.053307991
52	7	4.76654784355
52	8	4.87122185182
52	9	4.50260646749
52	10	4.93154600598
52	11	4.97703273838
52	12	5.39580997706
52	13	4.61898568183
52	14	4.93154600598
52	15	4.91643016505
52	16	4.58975166866
52	17	4.58975166866
52	18	4.99224138571
52	19	4.94668504852
52	20	5.22315528737
52	21	5.26996451084
52	22	5.06863264632
52	23	5.053307991
52	24	5.00747323464
52	25	5.00747323464
52	26	5.053307991
52	27	5.03800653728
52	28	5.02272828516
52	29	5.00747323464
52	30	4.91643016505
52	31	4.88626808797
52	32	5.16106781177
52	33	4.72203557826
52	34	5.053307991
52	35	4.81126892322
52	36	5.03800653728
52	37	5.06863264632
52	38	5.09935156175
52	39	4.38771215541
52	40	5.11474582186
52	41	4.44497369867
52	42	4.84119898433
52	43	4.84119898433
52	44	5.09935156175
52	45	4.50260646749
52	46	5.16106781177
52	47	5.16106781177
52	48	5.11474582186
52	49	4.81126892322
52	50	4.81126892322
52	51	4.81126892322
52	52	4.79633869507
52	53	5.06863264632
52	54	4.84119898433
52	55	5.053307991
52	56	4.78143166851
52	57	4.73684979842
52	58	4.76654784355
52	59	4.82622235298
52	60	4.78143166851
52	61	4.75168722019
52	62	4.75168722019
52	63	4.79633869507
52	64	4.84119898433
52	65	4.88626808797
52	66	4.73684979842
52	67	4.73684979842
52	68	4.70724455969
52	69	4.67773212735
52	70	4.66301071357
52	71	4.70724455969
52	72	4.70724455969
52	73	4.70724455969
52	74	4.73684979842
52	75	4.51707266369
52	76	4.34500961474
52	77	4.73684979842
52	78	4.67773212735
52	79	4.70724455969
52	80	4.66301071357
52	81	4.84119898433
52	82	4.44497369867
52	83	4.47374367988
52	84	4.70724455969
52	85	4.66301071357
52	86	4.85619881728
52	87	4.66301071357
52	88	4.67773212735
52	89	4.64831250139
52	90	4.64831250139
52	91	4.64831250139
52	92	4.66301071357
52	93	4.79633869507
52	94	4.69247674272
52	95	4.67773212735
52	96	4.81126892322
52	97	4.81126892322
52	98	4.79633869507
52	99	4.66301071357
53	0	4.09317947271
53	1	4.76654784355
53	2	4.90133752571
53	3	5.053307991
53	4	4.88626808797
53	5	4.88626808797
53	6	5.25433823475
53	7	4.87122185182
53	8	4.90133752571
53	9	4.56061046188
53	10	4.67773212735
53	11	4.76654784355
53	12	4.61898568183
53	13	4.88626808797
53	14	4.82622235298
53	15	5.02272828516
53	16	4.75168722019
53	17	4.69247674272
53	18	4.66301071357
53	19	4.72203557826
53	20	4.75168722019
53	21	4.91643016505
53	22	4.75168722019
53	23	4.75168722019
53	24	4.81126892322
53	25	4.93154600598
53	26	4.97703273838
53	27	5.06863264632
53	28	5.00747323464
53	29	4.97703273838
53	30	4.93154600598
53	31	5.08398050323
53	32	4.66301071357
53	33	5.053307991
53	34	5.08398050323
53	35	5.17655487828
53	36	5.08398050323
53	37	5.11474582186
53	38	5.09935156175
53	39	5.08398050323
53	40	5.08398050323
53	41	5.08398050323
53	42	5.053307991
53	43	5.13016328356
53	44	5.09935156175
53	45	5.08398050323
53	46	5.08398050323
53	47	5.08398050323
53	48	4.75168722019
53	49	5.09935156175
53	50	4.84119898433
53	51	4.73684979842
53	52	4.99224138571
53	53	5.09935156175
53	54	4.60435707445
53	55	5.08398050323
53	56	4.58975166866
53	57	4.53156206149
53	58	4.82622235298
53	59	4.78143166851
53	60	4.78143166851
53	61	4.78143166851
53	62	4.58975166866
53	63	4.63363749081
53	64	4.51707266369
53	65	4.79633869507
53	66	4.97703273838
53	67	4.79633869507
53	68	5.00747323464
53	69	4.99224138571
53	70	4.56061046188
53	71	4.84119898433
53	72	4.73684979842
53	73	4.84119898433
53	74	4.82622235298
53	75	5.06863264632
53	76	4.93154600598
53	77	4.69247674272
53	78	5.03800653728
53	79	4.81126892322
53	80	4.66301071357
53	81	4.64831250139
53	82	4.78143166851
53	83	4.48816347289
53	84	4.97703273838
53	85	4.70724455969
53	86	4.70724455969
53	87	4.70724455969
53	88	4.60435707445
53	89	4.82622235298
53	90	4.81126892322
53	91	4.63363749081
53	92	4.51707266369
53	93	4.60435707445
53	94	4.93154600598
53	95	4.60435707445
53	96	4.58975166866
53	97	4.67773212735
53	98	4.51707266369
53	99	4.66301071357
54	0	4.09317947271
54	1	5.09935156175
54	2	4.79633869507
54	3	4.93154600598
54	4	5.06863264632
54	5	5.41164506753
54	6	5.31698254869
54	7	4.51707266369
54	8	4.87122185182
54	9	4.72203557826
54	10	4.82622235298
54	11	4.63363749081
54	12	4.41629652384
54	13	4.54607466089
54	14	4.61898568183
54	15	4.84119898433
54	16	4.81126892322
54	17	4.88626808797
54	18	4.57516946447
54	19	4.94668504852
54	20	5.03800653728
54	21	5.11474582186
54	22	4.90133752571
54	23	4.87122185182
54	24	4.30251588845
54	25	4.66301071357
54	26	5.13016328356
54	27	5.08398050323
54	28	5.11474582186
54	29	5.00747323464
54	30	4.97703273838
54	31	5.03800653728
54	32	5.13016328356
54	33	4.87122185182
54	34	4.96184729265
54	35	4.75168722019
54	36	4.88626808797
54	37	4.97703273838
54	38	4.82622235298
54	39	4.85619881728
54	40	4.81126892322
54	41	5.03800653728
54	42	5.08398050323
54	43	5.06863264632
54	44	5.03800653728
54	45	4.70724455969
54	46	4.76654784355
54	47	4.79633869507
54	48	4.66301071357
54	49	4.81126892322
54	50	4.91643016505
54	51	4.99224138571
54	52	4.90133752571
54	53	4.73684979842
54	54	4.73684979842
54	55	4.72203557826
54	56	4.75168722019
54	57	4.72203557826
54	58	4.64831250139
54	59	4.67773212735
54	60	4.94668504852
54	61	4.67773212735
54	62	4.72203557826
54	63	5.03800653728
54	64	4.69247674272
54	65	4.72203557826
54	66	4.67773212735
54	67	4.96184729265
54	68	5.02272828516
54	69	4.64831250139
54	70	5.03800653728
54	71	5.03800653728
54	72	5.00747323464
54	73	5.03800653728
54	74	5.02272828516
54	75	5.053307991
54	76	5.053307991
54	77	5.06863264632
54	78	4.61898568183
54	79	5.06863264632
54	80	5.08398050323
54	81	5.08398050323
54	82	5.08398050323
54	83	5.11474582186
54	84	5.13016328356
54	85	5.13016328356
54	86	5.14560394687
54	87	5.11474582186
54	88	5.13016328356
54	89	5.13016328356
54	90	5.11474582186
54	91	5.13016328356
54	92	5.11474582186
54	93	5.03800653728
54	94	5.11474582186
54	95	5.053307991
54	96	5.09935156175
54	97	5.13016328356
54	98	5.09935156175
54	99	5.08398050323
55	0	4.06566237777
55	1	4.91643016505
55	2	4.99224138571
55	3	4.93154600598
55	4	5.23873516026
55	5	5.30128666781
55	6	4.45934708848
55	7	5.09935156175
55	8	5.26996451084
55	9	4.70724455969
55	10	4.57516946447
55	11	4.54607466089
55	12	4.56061046188
55	13	4.63363749081
55	14	4.67773212735
55	15	4.75168722019
55	16	4.85619881728
55	17	4.72203557826
55	18	4.43062351046
55	19	4.72203557826
55	20	4.91643016505
55	21	4.93154600598
55	22	4.82622235298
55	23	4.90133752571
55	24	4.97703273838
55	25	4.73684979842
55	26	4.82622235298
55	27	4.90133752571
55	28	4.90133752571
55	29	4.91643016505
55	30	4.96184729265
55	31	4.96184729265
55	32	4.97703273838
55	33	4.93154600598
55	34	4.75168722019
55	35	4.99224138571
55	36	4.96184729265
55	37	4.99224138571
55	38	5.02272828516
55	39	5.06863264632
55	40	4.72203557826
55	41	4.81126892322
55	42	4.67773212735
55	43	4.64831250139
55	44	4.58975166866
55	45	4.63363749081
55	46	4.81126892322
55	47	4.85619881728
55	48	4.60435707445
55	49	4.44497369867
55	50	4.90133752571
55	51	4.75168722019
55	52	4.82622235298
55	53	4.66301071357
55	54	4.97703273838
55	55	4.79633869507
55	56	4.94668504852
55	57	4.94668504852
55	58	4.84119898433
55	59	4.82622235298
55	60	4.97703273838
55	61	5.00747323464
55	62	4.66301071357
55	63	4.67773212735
55	64	4.66301071357
55	65	4.73684979842
55	66	4.84119898433
55	67	4.70724455969
55	68	4.19022015532
55	69	4.67773212735
55	70	4.67773212735
55	71	4.64831250139
55	72	5.053307991
55	73	4.72203557826
55	74	4.79633869507
55	75	4.69247674272
55	76	4.85619881728
55	77	5.13016328356
55	78	4.64831250139
55	79	4.81126892322
55	80	4.64831250139
55	81	4.93154600598
55	82	4.90133752571
55	83	4.97703273838
55	84	4.82622235298
55	85	4.90133752571
55	86	4.94668504852
55	87	4.96184729265
55	88	5.00747323464
55	89	4.97703273838
55	90	4.81126892322
55	91	5.00747323464
55	92	4.85619881728
55	93	4.99224138571
55	94	5.08398050323
55	95	4.97703273838
55	96	4.90133752571
55	97	4.96184729265
55	98	4.94668504852
55	99	4.94668504852
56	0	4.1346291271
56	1	4.79633869507
56	2	4.84119898433
56	3	4.67773212735
56	4	5.11474582186
56	5	5.23873516026
56	6	5.053307991
56	7	4.90133752571
56	8	4.78143166851
56	9	4.34500961474
56	10	4.61898568183
56	11	4.53156206149
56	12	4.57516946447
56	13	4.70724455969
56	14	4.79633869507
56	15	4.84119898433
56	16	4.87122185182
56	17	4.73684979842
56	18	4.94668504852
56	19	5.03800653728
56	20	4.96184729265
56	21	5.06863264632
56	22	4.60435707445
56	23	4.99224138571
56	24	4.69247674272
56	25	4.99224138571
56	26	4.70724455969
56	27	4.70724455969
56	28	4.72203557826
56	29	4.72203557826
56	30	4.93154600598
56	31	4.88626808797
56	32	4.97703273838
56	33	4.99224138571
56	34	4.64831250139
56	35	4.70724455969
56	36	5.053307991
56	37	4.96184729265
56	38	4.44497369867
56	39	4.63363749081
56	40	4.61898568183
56	41	4.61898568183
56	42	4.63363749081
56	43	4.54607466089
56	44	4.54607466089
56	45	4.73684979842
56	46	4.64831250139
56	47	4.53156206149
56	48	4.78143166851
56	49	4.53156206149
56	50	4.56061046188
56	51	4.58975166866
56	52	4.70724455969
56	53	4.54607466089
56	54	4.53156206149
56	55	4.57516946447
56	56	4.44497369867
56	57	4.76654784355
56	58	4.70724455969
56	59	4.72203557826
56	60	4.53156206149
56	61	4.51707266369
56	62	4.56061046188
56	63	4.64831250139
56	64	4.57516946447
56	65	4.57516946447
56	66	4.43062351046
56	67	4.60435707445
56	68	4.57516946447
56	69	4.54607466089
56	70	4.60435707445
56	71	4.48816347289
56	72	4.63363749081
56	73	4.50260646749
56	74	4.53156206149
56	75	4.63363749081
56	76	4.63363749081
56	77	4.61898568183
56	78	4.60435707445
56	79	4.53156206149
56	80	4.57516946447
56	81	4.72203557826
56	82	4.43062351046
56	83	4.70724455969
56	84	4.79633869507
56	85	4.26023097655
56	86	4.66301071357
56	87	4.53156206149
56	88	4.63363749081
56	89	4.53156206149
56	90	4.64831250139
56	91	4.78143166851
56	92	4.50260646749
56	93	4.53156206149
56	94	4.78143166851
56	95	4.48816347289
56	96	4.57516946447
56	97	4.75168722019
56	98	4.53156206149
56	99	4.60435707445
57	0	4.07940932444
57	1	4.97703273838
57	2	4.61898568183
57	3	4.85619881728
57	4	4.88626808797
57	5	4.90133752571
57	6	4.91643016505
57	7	4.56061046188
57	8	4.58975166866
57	9	4.66301071357
57	10	4.60435707445
57	11	4.57516946447
57	12	4.47374367988
57	13	5.00747323464
57	14	4.88626808797
57	15	4.81126892322
57	16	4.88626808797
57	17	4.94668504852
57	18	4.91643016505
57	19	4.93154600598
57	20	4.69247674272
57	21	4.72203557826
57	22	4.97703273838
57	23	4.88626808797
57	24	4.43062351046
57	25	4.72203557826
57	26	4.75168722019
57	27	4.37345477359
57	28	4.64831250139
57	29	4.67773212735
57	30	4.70724455969
57	31	4.70724455969
57	32	4.63363749081
57	33	4.64831250139
57	34	4.66301071357
57	35	4.56061046188
57	36	4.75168722019
57	37	4.76654784355
57	38	4.63363749081
57	39	4.61898568183
57	40	4.60435707445
57	41	4.56061046188
57	42	4.57516946447
57	43	4.51707266369
57	44	4.56061046188
57	45	4.14849208176
57	46	4.56061046188
57	47	4.34500961474
57	48	4.47374367988
57	49	4.53156206149
57	50	4.63363749081
57	51	4.63363749081
57	52	4.54607466089
57	53	4.63363749081
57	54	4.51707266369
57	55	4.69247674272
57	56	4.41629652384
57	57	4.45934708848
57	58	4.61898568183
57	59	4.58975166866
57	60	4.70724455969
57	61	4.43062351046
57	62	4.56061046188
57	63	4.48816347289
57	64	4.48816347289
57	65	4.45934708848
57	66	4.54607466089
57	67	4.54607466089
57	68	4.51707266369
57	69	4.44497369867
57	70	4.57516946447
57	71	4.48816347289
57	72	4.56061046188
57	73	4.34500961474
57	74	4.64831250139
57	75	4.31665726229
57	76	4.41629652384
57	77	4.43062351046
57	78	4.57516946447
57	79	4.40199273883
57	80	4.53156206149
57	81	4.51707266369
57	82	4.45934708848
57	83	4.35922059337
57	84	4.35922059337
57	85	4.51707266369
57	86	4.45934708848
57	87	4.56061046188
57	88	4.38771215541
57	89	4.58975166866
57	90	4.40199273883
57	91	4.41629652384
57	92	4.45934708848
57	93	4.48816347289
57	94	4.53156206149
57	95	4.48816347289
57	96	4.54607466089
57	97	4.48816347289
57	98	4.58975166866
57	99	4.56061046188
58	0	4.1346291271
58	1	4.72203557826
58	2	4.90133752571
58	3	4.76654784355
58	4	5.14560394687
58	5	4.57516946447
58	6	4.79633869507
58	7	4.54607466089
58	8	4.94668504852
58	9	4.53156206149
58	10	4.58975166866
58	11	4.58975166866
58	12	4.99224138571
58	13	5.02272828516
58	14	4.87122185182
58	15	4.44497369867
58	16	4.91643016505
58	17	4.53156206149
58	18	4.56061046188
58	19	4.72203557826
58	20	4.53156206149
58	21	4.61898568183
58	22	4.64831250139
58	23	4.84119898433
58	24	4.57516946447
58	25	4.58975166866
58	26	4.53156206149
58	27	4.67773212735
58	28	4.56061046188
58	29	4.67773212735
58	30	4.60435707445
58	31	4.56061046188
58	32	4.53156206149
58	33	4.63363749081
58	34	4.51707266369
58	35	4.67773212735
58	36	4.43062351046
58	37	4.70724455969
58	38	4.43062351046
58	39	4.40199273883
58	40	4.79633869507
58	41	4.69247674272
58	42	4.72203557826
58	43	4.53156206149
58	44	4.53156206149
58	45	4.44497369867
58	46	4.66301071357
58	47	4.54607466089
58	48	4.53156206149
58	49	4.70724455969
58	50	4.50260646749
58	51	4.40199273883
58	52	4.73684979842
58	53	4.67773212735
58	54	4.67773212735
58	55	4.66301071357
58	56	4.78143166851
58	57	4.73684979842
58	58	4.56061046188
58	59	4.48816347289
58	60	4.63363749081
58	61	4.69247674272
58	62	4.61898568183
58	63	4.70724455969
58	64	4.56061046188
58	65	4.41629652384
58	66	4.47374367988
58	67	4.60435707445
58	68	4.58975166866
58	69	4.53156206149
58	70	4.51707266369
58	71	4.56061046188
58	72	4.47374367988
58	73	4.48816347289
58	74	4.51707266369
58	75	4.53156206149
58	76	4.53156206149
58	77	4.40199273883
58	78	4.47374367988
58	79	4.56061046188
58	80	4.48816347289
58	81	4.61898568183
58	82	4.56061046188
58	83	4.61898568183
58	84	4.47374367988
58	85	4.54607466089
58	86	4.56061046188
58	87	4.57516946447
58	88	4.57516946447
58	89	4.57516946447
58	90	4.53156206149
58	91	4.47374367988
58	92	4.41629652384
58	93	4.57516946447
58	94	4.61898568183
58	95	4.57516946447
58	96	4.54607466089
58	97	4.66301071357
58	98	4.47374367988
58	99	4.54607466089
59	0	4.10697282258
59	1	4.82622235298
59	2	4.87122185182
59	3	4.67773212735
59	4	5.33270163117
59	5	4.63363749081
59	6	4.76654784355
59	7	4.97703273838
59	8	4.67773212735
59	9	4.44497369867
59	10	4.40199273883
59	11	4.50260646749
59	12	4.31665726229
59	13	4.57516946447
59	14	4.53156206149
59	15	4.67773212735
59	16	4.76654784355
59	17	4.64831250139
59	18	4.66301071357
59	19	4.63363749081
59	20	4.48816347289
59	21	4.72203557826
59	22	4.66301071357
59	23	4.70724455969
59	24	4.61898568183
59	25	4.66301071357
59	26	4.50260646749
59	27	4.76654784355
59	28	4.51707266369
59	29	4.53156206149
59	30	4.48816347289
59	31	4.40199273883
59	32	4.58975166866
59	33	4.37345477359
59	34	4.61898568183
59	35	4.60435707445
59	36	4.60435707445
59	37	4.41629652384
59	38	4.31665726229
59	39	4.34500961474
59	40	4.66301071357
59	41	4.67773212735
59	42	4.45934708848
59	43	4.28839771622
59	44	4.63363749081
59	45	4.26023097655
59	46	4.61898568183
59	47	4.58975166866
59	48	4.43062351046
59	49	4.57516946447
59	50	4.40199273883
59	51	4.61898568183
59	52	4.63363749081
59	53	4.31665726229
59	54	4.53156206149
59	55	4.31665726229
59	56	4.26023097655
59	57	4.33082183772
59	58	4.30251588845
59	59	4.54607466089
59	60	4.60435707445
59	61	4.31665726229
59	62	4.57516946447
59	63	4.61898568183
59	64	4.63363749081
59	65	4.58975166866
59	66	4.45934708848
59	67	4.67773212735
59	68	4.66301071357
59	69	4.64831250139
59	70	4.69247674272
59	71	4.26023097655
59	72	4.70724455969
59	73	4.47374367988
59	74	4.40199273883
59	75	4.58975166866
59	76	4.44497369867
59	77	4.73684979842
59	78	4.44497369867
59	79	4.45934708848
59	80	4.53156206149
59	81	4.75168722019
59	82	4.58975166866
59	83	4.43062351046
59	84	4.66301071357
59	85	4.53156206149
59	86	4.48816347289
59	87	4.56061046188
59	88	4.78143166851
59	89	4.76654784355
59	90	4.51707266369
59	91	4.78143166851
59	92	4.50260646749
59	93	4.56061046188
59	94	4.54607466089
59	95	4.66301071357
59	96	4.43062351046
59	97	4.54607466089
59	98	4.50260646749
59	99	4.63363749081
60	0	4.10697282258
60	1	4.93154600598
60	2	4.76654784355
60	3	4.76654784355
60	4	5.20759861607
60	5	5.03800653728
60	6	4.82622235298
60	7	5.17655487828
60	8	4.88626808797
60	9	4.54607466089
60	10	4.70724455969
60	11	4.44497369867
60	12	4.54607466089
60	13	4.61898568183
60	14	4.60435707445
60	15	4.45934708848
60	16	4.79633869507
60	17	4.79633869507
60	18	4.73684979842
60	19	4.90133752571
60	20	4.94668504852
60	21	4.91643016505
60	22	4.93154600598
60	23	5.053307991
60	24	4.72203557826
60	25	4.75168722019
60	26	4.81126892322
60	27	4.38771215541
60	28	4.47374367988
60	29	4.45934708848
60	30	4.40199273883
60	31	4.51707266369
60	32	4.35922059337
60	33	4.48816347289
60	34	4.43062351046
60	35	4.69247674272
60	36	4.48816347289
60	37	4.43062351046
60	38	4.66301071357
60	39	4.44497369867
60	40	4.40199273883
60	41	4.75168722019
60	42	4.53156206149
60	43	4.47374367988
60	44	4.51707266369
60	45	4.48816347289
60	46	4.50260646749
60	47	4.75168722019
60	48	4.57516946447
60	49	4.50260646749
60	50	4.70724455969
60	51	4.53156206149
60	52	4.76654784355
60	53	4.70724455969
60	54	4.43062351046
60	55	4.40199273883
60	56	4.47374367988
60	57	5.053307991
60	58	4.66301071357
60	59	4.97703273838
60	60	4.69247674272
60	61	4.67773212735
60	62	4.70724455969
60	63	4.66301071357
60	64	4.69247674272
60	65	4.69247674272
60	66	4.69247674272
60	67	4.44497369867
60	68	4.70724455969
60	69	4.81126892322
60	70	4.72203557826
60	71	4.76654784355
60	72	4.72203557826
60	73	4.73684979842
60	74	4.72203557826
60	75	4.72203557826
60	76	4.76654784355
60	77	5.08398050323
60	78	4.79633869507
60	79	4.73684979842
60	80	4.45934708848
60	81	4.61898568183
60	82	4.72203557826
60	83	5.13016328356
60	84	4.79633869507
60	85	5.053307991
60	86	5.03800653728
60	87	4.73684979842
60	88	4.76654784355
60	89	4.76654784355
60	90	4.76654784355
60	91	4.44497369867
60	92	4.76654784355
60	93	4.72203557826
60	94	5.03800653728
60	95	4.75168722019
60	96	4.70724455969
60	97	4.97703273838
60	98	4.79633869507
60	99	4.78143166851
61	0	4.09317947271
61	1	5.08398050323
61	2	5.03800653728
61	3	4.78143166851
61	4	4.87122185182
61	5	5.13016328356
61	6	5.16106781177
61	7	5.39580997706
61	8	4.75168722019
61	9	4.79633869507
61	10	4.34500961474
61	11	4.63363749081
61	12	4.50260646749
61	13	4.51707266369
61	14	4.63363749081
61	15	4.76654784355
61	16	4.60435707445
61	17	4.81126892322
61	18	5.03800653728
61	19	5.06863264632
61	20	4.99224138571
61	21	4.99224138571
61	22	5.03800653728
61	23	5.053307991
61	24	4.94668504852
61	25	4.69247674272
61	26	4.58975166866
61	27	4.64831250139
61	28	4.70724455969
61	29	4.99224138571
61	30	4.82622235298
61	31	4.69247674272
61	32	4.85619881728
61	33	4.53156206149
61	34	4.81126892322
61	35	4.64831250139
61	36	4.67773212735
61	37	4.66301071357
61	38	4.66301071357
61	39	4.61898568183
61	40	4.66301071357
61	41	4.56061046188
61	42	4.67773212735
61	43	4.75168722019
61	44	4.38771215541
61	45	4.91643016505
61	46	4.81126892322
61	47	4.93154600598
61	48	4.76654784355
61	49	4.91643016505
61	50	5.02272828516
61	51	5.00747323464
61	52	4.93154600598
61	53	4.75168722019
61	54	4.93154600598
61	55	4.79633869507
61	56	4.88626808797
61	57	4.78143166851
61	58	4.73684979842
61	59	4.70724455969
61	60	4.75168722019
61	61	4.90133752571
61	62	4.75168722019
61	63	4.81126892322
61	64	4.79633869507
61	65	4.78143166851
61	66	4.70724455969
61	67	4.75168722019
61	68	4.81126892322
61	69	4.87122185182
61	70	4.76654784355
61	71	4.84119898433
61	72	4.76654784355
61	73	4.72203557826
61	74	4.87122185182
61	75	4.79633869507
61	76	4.84119898433
61	77	4.78143166851
61	78	4.79633869507
61	79	4.78143166851
61	80	4.81126892322
61	81	4.58975166866
61	82	4.76654784355
61	83	4.82622235298
61	84	4.72203557826
61	85	4.79633869507
61	86	4.75168722019
61	87	4.79633869507
61	88	4.78143166851
61	89	4.79633869507
61	90	4.81126892322
61	91	4.60435707445
61	92	4.85619881728
61	93	4.57516946447
61	94	4.82622235298
61	95	4.58975166866
61	96	4.72203557826
61	97	4.70724455969
61	98	4.69247674272
61	99	4.78143166851
62	0	4.07940932444
62	1	5.20759861607
62	2	4.84119898433
62	3	4.57516946447
62	4	4.63363749081
62	5	5.08398050323
62	6	5.02272828516
62	7	5.03800653728
62	8	4.50260646749
62	9	4.69247674272
62	10	4.63363749081
62	11	4.63363749081
62	12	4.51707266369
62	13	4.78143166851
62	14	4.70724455969
62	15	4.73684979842
62	16	4.51707266369
62	17	4.53156206149
62	18	5.02272828516
62	19	4.54607466089
62	20	5.16106781177
62	21	5.19206514637
62	22	5.20759861607
62	23	5.09935156175
62	24	4.85619881728
62	25	4.53156206149
62	26	5.02272828516
62	27	4.97703273838
62	28	5.03800653728
62	29	4.34500961474
62	30	5.053307991
62	31	5.03800653728
62	32	5.03800653728
62	33	4.26023097655
62	34	4.50260646749
62	35	4.51707266369
62	36	4.76654784355
62	37	4.31665726229
62	38	4.48816347289
62	39	4.40199273883
62	40	4.44497369867
62	41	4.53156206149
62	42	4.85619881728
62	43	4.48816347289
62	44	4.50260646749
62	45	4.63363749081
62	46	4.56061046188
62	47	4.58975166866
62	48	4.47374367988
62	49	4.61898568183
62	50	4.63363749081
62	51	4.85619881728
62	52	4.47374367988
62	53	4.67773212735
62	54	4.88626808797
62	55	4.53156206149
62	56	4.58975166866
62	57	4.56061046188
62	58	4.58975166866
62	59	4.57516946447
62	60	4.67773212735
62	61	4.57516946447
62	62	4.73684979842
62	63	4.94668504852
62	64	4.61898568183
62	65	4.50260646749
62	66	4.72203557826
62	67	4.70724455969
62	68	4.50260646749
62	69	4.57516946447
62	70	4.64831250139
62	71	4.64831250139
62	72	4.61898568183
62	73	4.66301071357
62	74	4.69247674272
62	75	4.53156206149
