50	75	4.51734543172
50	76	4.4549949656
50	77	4.54240693944
50	78	4.54240693944
50	79	3.85532126782
50	80	4.51734543172
50	81	4.13775718051
50	82	4.51734543172
50	83	4.03067382959
50	84	4.51734543172
50	85	4.52986751977
50	86	4.59273793419
50	87	4.55496369071
50	88	4.2705433087
50	89	3.20343609563
50	90	4.73257802756
50	91	4.38074634938
50	92	4.74539475298
50	93	5.1379557141
50	94	4.66875437461
50	95	5.27227568976
50	96	4.31934912179
50	97	5.28580301118
50	98	4.66875437461
50	99	5.21833972018
51	0	3.11968975725
51	1	3.76339440964
51	2	4.88752261883
51	3	3.11968975725
51	4	6.27578456081
51	5	7.3986562283
51	6	7.27109558045
51	7	7.12891571976
51	8	7.03490906841
51	9	5.62961881984
51	10	6.30531762385
51	11	5.7419276511
51	12	5.67160464449
51	13	6.05649636829
51	14	5.23179771516
51	15	4.0780931139
51	16	6.40922929018
51	17	5.69968185231
51	18	5.9554964124
51	19	6.29054242652
51	20	6.10004203782
51	21	4.73257802756
51	22	5.71374645363
51	23	5.9698729827
51	24	6.01310668325
51	25	6.14374369184
51	26	5.58778897968
51	27	5.71374645363
51	28	6.04201580833
51	29	5.23179771516
51	30	6.15834557306
51	31	6.20225520639
51	32	6.14374369184
51	33	6.05649636829
51	34	4.59273793419
51	35	4.87451524571
51	36	5.79849802537
51	37	5.69968185231
51	38	5.532258502
51	39	5.81268394796
51	40	5.532258502
51	41	5.42202946391
51	42	5.44948273377
51	43	5.44948273377
51	44	5.31290964885
51	45	5.32648896509
51	46	4.93972542744
51	47	5.23179771516
51	48	3.69517719361
51	49	5.31290964885
51	50	5.32648896509
51	51	5.34008561295
51	52	5.16468105635
51	53	4.68148444198
51	54	5.05819564597
51	55	5.19147572504
51	56	5.12461904039
51	57	4.91358935992
51	58	4.78394891889
51	59	4.22201480137
51	60	4.70699657155
51	61	4.68148444198
51	62	4.41779266525
51	63	4.44257686721
51	64	4.66875437461
51	65	4.6053640119
51	66	4.61800742122
51	67	2.81552000592
51	68	4.59273793419
51	69	4.63066816215
51	70	4.61800742122
51	71	4.64334623469
51	72	4.61800742122
51	73	4.63066816215
51	74	4.64334623469
51	75	4.16174412842
51	76	4.65604163885
51	77	4.65604163885
51	78	4.65604163885
51	79	4.64334623469
51	80	4.65604163885
51	81	4.01886233754
51	82	3.67257677448
51	83	4.64334623469
51	84	4.6053640119
51	85	4.58012918809
51	86	4.61800742122
51	87	4.63066816215
51	88	4.59273793419
51	89	4.63066816215
51	90	4.54240693944
51	91	4.77108019864
51	92	4.80973835422
51	93	4.80973835422
51	94	4.93972542744
51	95	4.03067382959
51	96	4.78394891889
51	97	4.79683497075
51	98	4.64334623469
51	99	4.04250265325
52	0	3.1092994572
52	1	5.09799768779
52	2	4.66875437461
52	3	5.78432943439
52	4	5.72782838656
52	5	6.87961784494
52	6	7.23937873458
52	7	6.66512184252
52	8	6.64993068656
52	9	5.15130971942
52	10	5.04496296192
52	11	6.26104402671
52	12	4.59273793419
52	13	6.57423488092
52	14	7.01930195382
52	15	6.26104402671
52	16	5.28580301118
52	17	6.55914771462
52	18	6.40922929018
52	19	6.46898868064
52	20	5.82688720216
52	21	6.32011015278
52	22	4.86152520419
52	23	4.9659308214
52	24	6.21692641406
52	25	5.46323536612
52	26	6.36459172923
52	27	6.42414314038
52	28	6.10004203782
52	29	6.32011015278
52	30	3.45038553733
52	31	5.94113717371
52	32	5.9698729827
52	33	4.75822881001
52	34	5.88387353506
52	35	4.92664872787
52	36	5.77017817501
52	37	5.71374645363
52	38	5.55998907762
52	39	5.5184192116
52	40	5.67160464449
52	41	5.61565820818
52	42	5.61565820818
52	43	5.657592038
52	44	5.62961881984
52	45	4.46743039561
52	46	5.50459725282
52	47	5.27227568976
52	48	5.20489905681
52	49	5.1379557141
52	50	5.17806972489
52	51	5.1379557141
52	52	4.65604163885
52	53	4.80973835422
52	54	4.01886233754
52	55	5.20489905681
52	56	5.21833972018
52	57	5.21833972018
52	58	5.12461904039
52	59	4.66875437461
52	60	4.00706817709
52	61	5.05819564597
52	62	4.87451524571
52	63	4.88752261883
52	64	4.55496369071
52	65	4.50484067528
52	66	3.83223556361
52	67	4.56753777359
52	68	3.79773699438
52	69	4.58012918809
52	70	4.2705433087
52	71	4.56753777359
52	72	3.69517719361
52	73	4.64334623469
52	74	4.65604163885
52	75	4.66875437461
52	76	4.46743039561
52	77	4.43017610042
52	78	4.64334623469
52	79	4.66875437461
52	80	4.66875437461
52	81	4.68148444198
52	82	4.64334623469
52	83	4.64334623469
52	84	3.87847629846
52	85	3.54951367936
52	86	4.65604163885
52	87	4.65604163885
52	88	4.65604163885
52	89	4.66875437461
52	90	4.66875437461
52	91	4.69423184096
52	92	4.70699657155
52	93	4.70699657155
52	94	4.68148444198
52	95	4.69423184096
52	96	4.73257802756
52	97	4.71977863375
52	98	4.69423184096
52	99	5.23179771516
53	0	3.1092994572
53	1	4.79683497075
53	2	4.343856018
53	3	6.33492001332
53	4	5.84110778797
53	5	7.35069099828
53	6	6.94152635501
53	7	3.08857085192
53	8	6.98813971947
53	9	6.72605978244
53	10	6.58933937883
53	11	5.44948273377
53	12	5.79849802537
53	13	5.68563458259
53	14	6.36459172923
53	15	6.69555614926
53	16	5.49079262564
53	17	6.29054242652
53	18	6.23161495333
53	19	6.23161495333
53	20	6.27578456081
53	21	6.24632082422
53	22	6.26104402671
53	23	6.43907432219
53	24	6.37945358461
53	25	5.99867811812
53	26	6.40922929018
53	27	6.20225520639
53	28	6.34974720547
53	29	6.23161495333
53	30	5.21833972018
53	31	6.08550948303
53	32	5.84110778797
53	33	5.84110778797
53	34	5.04496296192
53	35	5.7419276511
53	36	5.68563458259
53	37	5.5184192116
53	38	5.43574743304
53	39	4.29491155203
53	40	5.44948273377
53	41	5.3673309035
53	42	5.29934766421
53	43	5.29934766421
53	44	5.24527304175
53	45	5.29934766421
53	46	4.4549949656
53	47	5.19147572504
53	48	5.20489905681
53	49	5.00536889941
53	50	5.24527304175
53	51	5.27227568976
53	52	4.69423184096
53	53	3.93666717824
53	54	5.24527304175
53	55	5.16468105635
53	56	4.97905951579
53	57	5.04496296192
53	58	5.08471300891
53	59	5.17806972489
53	60	5.21833972018
53	61	5.04496296192
53	62	5.11129969828
53	63	5.03174760947
53	64	4.49235325044
53	65	4.54240693944
53	66	3.8900798112
53	67	4.63066816215
53	68	4.06621229541
53	69	4.14974198866
53	70	4.55496369071
53	71	4.6053640119
53	72	3.65004568179
53	73	4.66875437461
53	74	4.24624439182
53	75	4.66875437461
53	76	4.16174412842
53	77	4.63066816215
53	78	4.64334623469
53	79	4.18580040277
53	80	4.65604163885
53	81	4.58012918809
53	82	4.63066816215
53	83	4.64334623469
53	84	4.65604163885
53	85	4.65604163885
53	86	4.64334623469
53	87	4.63066816215
53	88	4.64334623469
53	89	4.64334623469
53	90	4.65604163885
53	91	4.19785453736
53	92	4.66875437461
53	93	4.66875437461
53	94	3.8900798112
53	95	4.73257802756
53	96	4.2705433087
53	97	4.66875437461
53	98	4.75822881001
53	99	4.69423184096
54	0	3.09892648876
54	1	4.9659308214
54	2	5.32648896509
54	3	6.58933937883
54	4	6.42414314038
54	5	7.67340557206
54	6	7.88688767531
54	7	7.03490906841
54	8	7.01930195382
54	9	5.11129969828
54	10	6.61960036948
54	11	5.77017817501
54	12	4.47988315722
54	13	6.04201580833
54	14	6.48397185728
54	15	6.86418404644
54	16	6.37945358461
54	17	6.34974720547
54	18	6.07099425986
54	19	6.18760133034
54	20	6.39433277159
54	21	6.11459192422
54	22	6.20225520639
54	23	6.33492001332
54	24	6.26104402671
54	25	6.39433277159
54	26	4.91358935992
54	27	6.07099425986
54	28	6.04201580833
54	29	6.15834557306
54	30	5.99867811812
54	31	5.99867811812
54	32	5.91247069116
54	33	5.91247069116
54	34	5.92679526663
54	35	5.532258502
54	36	4.92664872787
54	37	4.92664872787
54	38	4.92664872787
54	39	4.90054732357
54	40	5.01854958864
54	41	4.93972542744
54	42	4.75822881001
54	43	4.4549949656
54	44	3.70650340059
54	45	5.21833972018
54	46	4.86152520419
54	47	5.03174760947
54	48	5.08471300891
54	49	4.97905951579
54	50	5.00536889941
54	51	4.83559711599
54	52	4.83559711599
54	53	4.9922055418
54	54	5.01854958864
54	55	5.01854958864
54	56	5.04496296192
54	57	4.87451524571
54	58	5.00536889941
54	59	4.79683497075
54	60	5.04496296192
54	61	4.95281945861
54	62	4.9922055418
54	63	4.38074634938
54	64	4.8226590693
54	65	4.25838518445
54	66	4.46743039561
54	67	4.49235325044
54	68	4.51734543172
54	69	4.56753777359
54	70	4.58012918809
54	71	4.55496369071
54	72	4.54240693944
54	73	4.55496369071
54	74	4.56753777359
54	75	3.86689011733
54	76	4.55496369071
54	77	4.63066816215
54	78	4.41779266525
54	79	4.65604163885
54	80	4.63066816215
54	81	3.94835734902
54	82	4.63066816215
54	83	4.64334623469
54	84	4.17376359979
54	85	3.8900798112
54	86	3.94835734902
54	87	3.94835734902
54	88	4.59273793419
54	89	4.44257686721
54	90	3.99529134826
54	91	4.61800742122
54	92	4.59273793419
54	93	3.99529134826
54	94	4.63066816215
54	95	4.10190674571
54	96	4.64334623469
54	97	3.62758391554
54	98	4.64334623469
54	99	4.63066816215
55	0	3.13009738891
55	1	4.92664872787
55	2	5.3673309035
55	3	6.60446120835
55	4	5.72782838656
55	5	7.43071970636
55	6	7.17615302217
55	7	7.06617529242
55	8	7.3347372515
55	9	6.36459172923
55	10	6.45402283561
55	11	5.86960095442
55	12	5.92679526663
55	13	6.04201580833
55	14	6.18760133034
55	15	5.34008561295
55	16	5.9554964124
55	17	5.657592038
55	18	6.27578456081
55	19	6.74133759645
55	20	6.04201580833
55	21	5.546115124
55	22	6.58933937883
55	23	6.05649636829
55	24	6.14374369184
55	25	6.05649636829
55	26	5.98426688461
55	27	6.02755257999
55	28	5.46323536612
55	29	6.10004203782
55	30	4.75822881001
55	31	4.93972542744
55	32	5.05819564597
55	33	5.61565820818
55	34	5.32648896509
55	35	5.15130971942
55	36	5.23179771516
55	37	5.19147572504
55	38	5.16468105635
55	39	5.1379557141
55	40	5.05819564597
55	41	5.03174760947
55	42	4.87451524571
55	43	3.71784693918
55	44	4.90054732357
55	45	4.92664872787
55	46	4.90054732357
55	47	4.88752261883
55	48	4.88752261883
55	49	4.86152520419
55	50	4.86152520419
55	51	4.87451524571
55	52	4.87451524571
55	53	4.80973835422
55	54	4.87451524571
55	55	4.88752261883
55	56	4.93972542744
55	57	4.95281945861
55	58	4.8226590693
55	59	5.11129969828
55	60	5.00536889941
55	61	4.9922055418
55	62	4.9659308214
55	63	4.8226590693
55	64	4.95281945861
55	65	4.91358935992
55	66	4.87451524571
55	67	3.84376974991
55	68	4.13775718051
55	69	4.47988315722
55	70	4.55496369071
55	71	4.24624439182
55	72	4.47988315722
55	73	3.87847629846
55	74	4.6053640119
55	75	4.58012918809
55	76	4.6053640119
55	77	4.61800742122
55	78	4.59273793419
55	79	4.56753777359
55	80	4.51734543172
55	81	4.54240693944
55	82	4.50484067528
55	83	4.51734543172
55	84	4.10190674571
55	85	4.47988315722
55	86	4.54240693944
55	87	4.51734543172
55	88	4.23412093079
55	89	4.44257686721
55	90	4.40542656168
55	91	4.31934912179
55	92	4.47988315722
55	93	4.44257686721
55	94	4.55496369071
55	95	4.40542656168
55	96	4.44257686721
55	97	4.49235325044
55	98	4.36843224064
55	99	4.343856018
56	0	3.09892648876
56	1	4.66875437461
56	2	5.82688720216
56	3	6.89506897504
56	4	6.51399020539
56	5	8.08654781977
56	6	7.31880083632
56	7	7.12891571976
56	8	5.23179771516
56	9	6.33492001332
56	10	6.12915914222
56	11	5.27227568976
56	12	5.7419276511
56	13	5.28580301118
56	14	6.29054242652
56	15	6.30531762385
56	16	6.43907432219
56	17	5.69968185231
56	18	6.29054242652
56	19	6.1729647859
56	20	6.42414314038
56	21	6.11459192422
56	22	6.20225520639
56	23	5.46323536612
56	24	6.27578456081
56	25	4.84855249428
56	26	4.55496369071
56	27	6.04201580833
56	28	5.88387353506
56	29	5.89816344731
56	30	5.86960095442
56	31	5.81268394796
56	32	5.71374645363
56	33	5.04496296192
56	34	5.43574743304
56	35	5.29934766421
56	36	5.40832882639
56	37	4.75822881001
56	38	5.01854958864
56	39	4.84855249428
56	40	4.84855249428
56	41	4.90054732357
56	42	4.90054732357
56	43	4.79683497075
56	44	4.11383955904
56	45	4.79683497075
56	46	4.8226590693
56	47	4.77108019864
56	48	4.78394891889
56	49	4.80973835422
56	50	4.23412093079
56	51	3.90170065554
56	52	4.70699657155
56	53	4.28271876456
56	54	4.69423184096
56	55	3.69517719361
56	56	3.54951367936
56	57	4.4549949656
56	58	4.87451524571
56	59	4.63066816215
56	60	4.65604163885
56	61	4.79683497075
56	62	3.99529134826
56	63	4.63066816215
56	64	4.58012918809
56	65	4.64334623469
56	66	4.68148444198
56	67	4.16174412842
56	68	4.75822881001
56	69	4.77108019864
56	70	3.68386831824
56	71	3.8900798112
56	72	4.77108019864
56	73	4.13775718051
56	74	4.78394891889
56	75	4.77108019864
56	76	4.31934912179
56	77	4.74539475298
56	78	4.43017610042
56	79	4.39307778972
56	80	4.70699657155
56	81	4.39307778972
56	82	4.73257802756
56	83	4.73257802756
56	84	4.13775718051
56	85	4.73257802756
56	86	4.50484067528
56	87	4.05434880853
56	88	4.69423184096
56	89	4.69423184096
56	90	4.68148444198
56	91	4.69423184096
56	92	4.69423184096
56	93	4.69423184096
56	94	4.41779266525
56	95	3.57173280308
56	96	4.59273793419
56	97	4.10190674571
56	98	4.61800742122
56	99	4.59273793419
57	0	3.1092994572
57	1	4.54240693944
57	2	5.39464552049
57	3	6.89506897504
57	4	6.72605978244
57	5	7.08183440184
57	6	7.35069099828
57	7	7.08183440184
57	8	7.06617529242
57	9	6.72605978244
57	10	6.45402283561
57	11	6.27578456081
57	12	4.343856018
57	13	5.71374645363
57	14	5.79849802537
57	15	5.99867811812
57	16	5.68563458259
57	17	5.7419276511
57	18	6.01310668325
57	19	6.18760133034
57	20	5.69968185231
57	21	6.07099425986
57	22	6.01310668325
57	23	5.89816344731
57	24	5.75604424725
57	25	5.81268394796
57	26	5.60171492812
57	27	5.25876569995
57	28	5.64359676311
57	29	2.80564965416
57	30	5.47700533008
57	31	5.38097954619
57	32	5.39464552049
57	33	5.09799768779
57	34	5.43574743304
57	35	5.532258502
57	36	5.38097954619
57	37	5.11129969828
57	38	4.77108019864
57	39	5.60171492812
57	40	5.12461904039
57	41	5.657592038
57	42	5.657592038
57	43	5.64359676311
57	44	5.657592038
57	45	4.44257686721
57	46	5.67160464449
57	47	5.532258502
57	48	5.68563458259
57	49	4.50484067528
57	50	5.46323536612
57	51	5.40832882639
57	52	5.61565820818
57	53	5.67160464449
57	54	4.30712167111
57	55	5.40832882639
57	56	5.60171492812
57	57	5.57388036284
57	58	5.15130971942
57	59	5.58778897968
57	60	5.32648896509
57	61	5.39464552049
57	62	5.44948273377
57	63	5.29934766421
57	64	5.62961881984
57	65	5.532258502
57	66	5.34008561295
57	67	5.546115124
57	68	5.50459725282
57	69	5.5184192116
57	70	4.84855249428
57	71	5.1379557141
57	72	4.84855249428
57	73	4.04250265325
57	74	4.64334623469
57	75	4.91358935992
57	76	5.04496296192
57	77	4.73257802756
57	78	5.12461904039
57	79	3.86689011733
57	80	4.01886233754
57	81	5.05819564597
57	82	4.4549949656
57	83	4.87451524571
57	84	4.73257802756
57	85	4.70699657155
57	86	4.9922055418
57	87	4.36843224064
57	88	4.86152520419
57	89	4.70699657155
57	90	4.77108019864
57	91	4.33159390409
57	92	4.33159390409
57	93	4.64334623469
57	94	4.63066816215
57	95	4.63066816215
57	96	4.65604163885
57	97	3.56061457542
57	98	4.63066816215
57	99	4.64334623469
58	0	3.13009738891
58	1	4.95281945861
58	2	5.42202946391
58	3	7.06617529242
58	4	6.08550948303
58	5	7.35069099828
58	6	7.4950546418
58	7	7.55966688299
58	8	7.23937873458
58	9	6.40922929018
58	10	6.33492001332
58	11	5.82688720216
58	12	5.34008561295
58	13	5.69968185231
58	14	6.02755257999
58	15	6.26104402671
58	16	5.69968185231
58	17	5.98426688461
58	18	5.79849802537
58	19	5.92679526663
58	20	6.02755257999
58	21	5.98426688461
58	22	5.40832882639
58	23	6.12915914222
58	24	6.10004203782
58	25	5.82688720216
58	26	5.72782838656
58	27	5.94113717371
58	28	5.08471300891
58	29	5.546115124
58	30	5.55998907762
58	31	4.17376359979
58	32	5.57388036284
58	33	5.62961881984
58	34	5.657592038
58	35	5.71374645363
58	36	5.20489905681
58	37	5.49079262564
58	38	5.58778897968
58	39	5.5184192116
58	40	5.61565820818
58	41	5.60171492812
58	42	5.44948273377
58	43	5.62961881984
58	44	5.49079262564
58	45	5.64359676311
58	46	5.62961881984
58	47	5.67160464449
58	48	4.20992600356
58	49	5.72782838656
58	50	5.72782838656
58	51	5.72782838656
58	52	5.72782838656
58	53	5.72782838656
58	54	5.68563458259
58	55	5.68563458259
58	56	5.67160464449
58	57	5.07144566163
58	58	4.68148444198
58	59	5.3673309035
58	60	5.35369959242
58	61	5.50459725282
58	62	5.5184192116
58	63	5.42202946391
58	64	5.34008561295
58	65	4.30712167111
58	66	5.5184192116
58	67	5.50459725282
58	68	5.17806972489
58	69	4.79683497075
58	70	5.42202946391
58	71	3.77482460628
58	72	5.38097954619
58	73	4.13775718051
58	74	5.12461904039
58	75	5.3673309035
58	76	5.3673309035
58	77	5.35369959242
58	78	5.34008561295
58	79	5.01854958864
58	80	5.34008561295
58	81	5.34008561295
58	82	5.31290964885
58	83	5.08471300891
58	84	5.01854958864
58	85	4.06621229541
58	86	5.24527304175
58	87	5.28580301118
58	88	5.09799768779
58	89	5.05819564597
58	90	5.05819564597
58	91	5.29934766421
58	92	5.19147572504
58	93	4.86152520419
58	94	5.31290964885
58	95	5.28580301118
58	96	5.28580301118
58	97	5.32648896509
58	98	5.08471300891
58	99	5.29934766421
59	0	3.13009738891
59	1	4.79683497075
59	2	5.11129969828
59	3	6.46898868064
59	4	6.07099425986
59	5	6.12915914222
59	6	5.79849802537
59	7	6.05649636829
59	8	6.42414314038
59	9	6.21692641406
59	10	3.53843011492
59	11	5.46323536612
59	12	4.36843224064
59	13	5.546115124
59	14	5.28580301118
59	15	5.57388036284
59	16	6.10004203782
59	17	3.25634083443
59	18	5.94113717371
59	19	4.65604163885
59	20	6.08550948303
59	21	6.02755257999
59	22	5.75604424725
59	23	5.77017817501
59	24	5.40832882639
59	25	5.79849802537
59	26	5.72782838656
59	27	5.12461904039
59	28	5.58778897968
59	29	5.12461904039
59	30	5.46323536612
59	31	5.29934766421
59	32	5.3673309035
59	33	5.01854958864
59	34	4.88752261883
59	35	5.32648896509
59	36	5.34008561295
59	37	5.42202946391
59	38	5.39464552049
59	39	5.38097954619
59	40	4.20992600356
59	41	5.28580301118
59	42	5.31290964885
59	43	5.03174760947
59	44	5.31290964885
59	45	4.75822881001
59	46	5.28580301118
59	47	3.62758391554
59	48	5.49079262564
59	49	5.46323536612
59	50	5.16468105635
59	51	5.39464552049
59	52	5.38097954619
59	53	5.38097954619
59	54	5.35369959242
59	55	5.34008561295
59	56	5.35369959242
59	57	5.39464552049
59	58	5.3673309035
59	59	5.32648896509
59	60	5.12461904039
59	61	5.28580301118
59	62	5.24527304175
59	63	5.21833972018
59	64	5.20489905681
59	65	5.19147572504
59	66	5.23179771516
59	67	5.23179771516
59	68	5.21833972018
59	69	5.19147572504
59	70	5.07144566163
59	71	5.20489905681
59	72	4.65604163885
59	73	5.16468105635
59	74	5.12461904039
59	75	5.12461904039
59	76	4.64334623469
59	77	5.11129969828
59	78	5.15130971942
59	79	4.84855249428
59	80	3.8900798112
59	81	5.17806972489
59	82	3.77482460628
59	83	4.8226590693
59	84	5.16468105635
59	85	5.20489905681
59	86	5.19147572504
59	87	5.17806972489
59	88	5.20489905681
59	89	5.23179771516
59	90	5.15130971942
59	91	5.15130971942
59	92	4.41779266525
59	93	4.80973835422
59	94	5.16468105635
59	95	5.1379557141
59	96	4.66875437461
59	97	5.11129969828
59	98	3.99529134826
59	99	3.75198154461
60	0	3.06791157309
60	1	5.05819564597
60	2	5.67160464449
60	3	6.80262216857
60	4	5.89816344731
60	5	6.84876757956
60	6	6.95704681155
60	7	6.29054242652
60	8	6.77194521929
60	9	6.1729647859
60	10	5.46323536612
60	11	6.55914771462
60	12	6.43907432219
60	13	5.64359676311
60	14	6.39433277159
60	15	5.79849802537
60	16	5.98426688461
60	17	5.88387353506
60	18	5.50459725282
60	19	5.86960095442
60	20	5.99867811812
60	21	6.05649636829
60	22	5.91247069116
60	23	5.1379557141
60	24	5.88387353506
60	25	5.78432943439
60	26	5.657592038
60	27	5.75604424725
60	28	5.67160464449
60	29	5.58778897968
60	30	5.546115124
60	31	5.43574743304
60	32	4.93972542744
60	33	4.44257686721
60	34	3.18239552137
60	35	5.23179771516
60	36	5.07144566163
60	37	5.15130971942
60	38	5.17806972489
60	39	5.20489905681
60	40	3.97178968542
60	41	4.95281945861
60	42	4.90054732357
60	43	4.9659308214
60	44	4.91358935992
60	45	4.9922055418
60	46	5.01854958864
60	47	4.74539475298
60	48	5.03174760947
60	49	4.17376359979
60	50	4.9659308214
60	51	5.00536889941
60	52	5.09799768779
60	53	5.11129969828
60	54	5.12461904039
60	55	5.09799768779
60	56	4.33159390409
60	57	3.78627213452
60	58	5.09799768779
60	59	3.76339440964
60	60	5.01854958864
60	61	4.80973835422
60	62	5.05819564597
60	63	5.07144566163
60	64	5.01854958864
60	65	3.19290714269
60	66	4.91358935992
60	67	4.9922055418
60	68	4.9922055418
60	69	5.00536889941
60	70	4.66875437461
60	71	4.22201480137
60	72	4.6053640119
60	73	4.65604163885
60	74	4.93972542744
60	75	4.95281945861
60	76	4.92664872787
60	77	4.95281945861
60	78	4.92664872787
60	79	4.97905951579
60	80	4.9659308214
60	81	4.9922055418
60	82	5.03174760947
60	83	3.23512694408
60	84	4.64334623469
60	85	4.91358935992
60	86	4.4549949656
60	87	4.59273793419
60	88	4.88752261883
60	89	3.83223556361
60	90	4.83559711599
60	91	4.29491155203
60	92	4.84855249428
60	93	4.84855249428
60	94	4.8226590693
60	95	5.00536889941
60	96	4.90054732357
60	97	3.68386831824
60	98	4.83559711599
60	99	4.8226590693
61	0	3.09892648876
61	1	5.05819564597
61	2	5.47700533008
61	3	6.84876757956
61	4	7.00371217084
61	5	6.80262216857
61	6	6.91053743675
61	7	7.30288175275
61	8	6.43907432219
61	9	6.23161495333
61	10	6.20225520639
61	11	6.23161495333
61	12	6.54407787994
61	13	5.85534570539
61	14	5.44948273377
61	15	5.86960095442
61	16	5.89816344731
61	17	5.88387353506
61	18	5.82688720216
61	19	3.11968975725
61	20	5.79849802537
61	21	5.81268394796
61	22	5.89816344731
61	23	5.78432943439
61	24	4.92664872787
61	25	5.75604424725
61	26	5.57388036284
61	27	5.7419276511
61	28	5.64359676311
61	29	5.47700533008
61	30	5.39464552049
61	31	5.40832882639
61	32	3.99529134826
61	33	5.27227568976
61	34	4.39307778972
61	35	5.25876569995
61	36	5.27227568976
61	37	5.24527304175
61	38	4.75822881001
61	39	4.2705433087
61	40	4.17376359979
61	41	5.20489905681
61	42	5.19147572504
61	43	4.2705433087
61	44	4.56753777359
61	45	5.28580301118
61	46	5.00536889941
61	47	4.54240693944
61	48	4.65604163885
61	49	5.03174760947
61	50	5.04496296192
61	51	5.01854958864
61	52	4.9659308214
61	53	4.9922055418
61	54	4.343856018
61	55	4.97905951579
61	56	5.05819564597
61	57	3.47229269207
61	58	5.08471300891
61	59	5.07144566163
61	60	5.00536889941
61	61	4.40542656168
61	62	5.01854958864
61	63	4.97905951579
61	64	4.74539475298
61	65	4.18580040277
61	66	4.69423184096
61	67	3.70650340059
61	68	5.00536889941
61	69	5.04496296192
61	70	4.9659308214
61	71	5.04496296192
61	72	4.84855249428
61	73	4.84855249428
61	74	4.80973835422
61	75	4.86152520419
61	76	4.86152520419
61	77	3.62758391554
61	78	4.84855249428
61	79	4.84855249428
61	80	4.86152520419
61	81	4.64334623469
61	82	4.87451524571
61	83	4.90054732357
61	84	4.88752261883
61	85	4.90054732357
61	86	4.29491155203
61	87	4.88752261883
61	88	4.88752261883
61	89	4.90054732357
61	90	4.92664872787
61	91	4.91358935992
61	92	4.51734543172
61	93	4.91358935992
61	94	4.80973835422
61	95	4.90054732357
61	96	4.92664872787
61	97	4.78394891889
61	98	4.77108019864
61	99	4.79683497075
62	0	3.1092994572
62	1	5.15130971942
62	2	5.84110778797
62	3	6.75663274206
62	4	7.23937873458
62	5	7.03490906841
62	6	6.71079930005
62	7	6.21692641406
62	8	6.02755257999
62	9	5.11129969828
62	10	6.1729647859
62	11	6.36459172923
62	12	6.81798664062
62	13	5.57388036284
62	14	5.81268394796
62	15	5.84110778797
62	16	5.79849802537
62	17	5.89816344731
62	18	5.9554964124
62	19	5.88387353506
62	20	5.86960095442
62	21	5.04496296192
62	22	5.64359676311
62	23	5.62961881984
62	24	5.75604424725
62	25	4.9659308214
62	26	5.67160464449
62	27	5.58778897968
62	28	2.87510608028
62	29	5.61565820818
62	30	5.55998907762
62	31	5.46323536612
62	32	5.40832882639
62	33	4.87451524571
62	34	5.3673309035
62	35	5.08471300891
62	36	5.17806972489
62	37	5.23179771516
62	38	5.17806972489
62	39	5.19147572504
62	40	5.1379557141
62	41	4.73257802756
62	42	5.08471300891
62	43	5.09799768779
62	44	4.91358935992
62	45	4.9659308214
62	46	4.9659308214
62	47	4.35613546352
62	48	3.97178968542
62	49	5.07144566163
62	50	4.97905951579
62	51	4.9659308214
62	52	4.9922055418
62	53	4.92664872787
62	54	4.90054732357
62	55	4.88752261883
62	56	4.88752261883
62	57	4.71977863375
62	58	4.87451524571
62	59	4.87451524571
62	60	4.52986751977
62	61	4.88752261883
62	62	4.86152520419
62	63	4.83559711599
62	64	4.88752261883
62	65	4.43017610042
62	66	4.64334623469
62	67	3.66130256233
62	68	4.64334623469
62	69	3.82071870893
62	70	3.51631498086
62	71	4.80973835422
62	72	4.79683497075
62	73	4.8226590693
62	74	4.8226590693
62	75	3.74058601119
62	76	4.79683497075
62	77	4.06621229541
62	78	4.47988315722
62	79	4.22201480137
62	80	3.51631498086
62	81	4.79683497075
62	82	4.78394891889
62	83	4.79683497075
62	84	4.84855249428
62	85	4.97905951579
62	86	4.84855249428
62	87	4.17376359979
62	88	4.12578970397
62	89	4.16174412842
62	90	4.6053640119
62	91	4.84855249428
62	92	4.8226590693
62	93	3.39592095365
62	94	4.11383955904
62	95	4.84855249428
62	96	4.87451524571
62	97	4.18580040277
62	98	4.29491155203
62	99	4.56753777359
63	0	3.11968975725
63	1	5.00536889941
63	2	5.29934766421
63	3	6.92602323008
63	4	7.05053351461
63	5	6.69555614926
63	6	4.23412093079
63	7	6.07099425986
63	8	5.98426688461
63	9	6.32011015278
63	10	6.33492001332
63	11	6.80262216857
63	12	6.37945358461
63	13	6.64993068656
63	14	5.71374645363
63	15	5.78432943439
63	16	5.79849802537
63	17	5.85534570539
63	18	6.12915914222
63	19	5.7419276511
63	20	5.78432943439
63	21	5.657592038
63	22	5.85534570539
63	23	5.17806972489
63	24	5.5184192116
63	25	5.62961881984
63	26	5.31290964885
63	27	5.657592038
63	28	5.62961881984
63	29	5.57388036284
63	30	5.49079262564
63	31	5.29934766421
63	32	5.532258502
63	33	5.532258502
63	34	5.47700533008
63	35	4.9922055418
63	36	3.92499433906
63	37	5.34008561295
63	38	5.27227568976
63	39	4.66875437461
63	40	4.50484067528
63	41	5.03174760947
63	42	5.1379557141
63	43	5.09799768779
63	44	5.05819564597
63	45	5.08471300891
63	46	5.03174760947
63	47	4.9922055418
63	48	4.70699657155
63	49	4.66875437461
